timestamp,symbol,interval,open,high,low,close,volume
2024-08-02 15:00:00,BTCUSDT,1h,63157.95000000,63636.46000000,62432.90000000,63416.01000000,4670.33215000
2024-08-02 16:00:00,BTCUSDT,1h,63416.00000000,63611.24000000,62964.41000000,63307.38000000,1657.67588000
2024-08-02 17:00:00,BTCUSDT,1h,63307.39000000,63456.01000000,63066.00000000,63098.01000000,743.54298000
2024-08-02 18:00:00,BTCUSDT,1h,63098.01000000,63220.00000000,62784.00000000,62898.25000000,1026.49958000
2024-08-02 19:00:00,BTCUSDT,1h,62898.24000000,62981.56000000,62515.00000000,62633.57000000,1627.26837000
2024-08-02 20:00:00,BTCUSDT,1h,62633.58000000,63187.26000000,62088.00000000,62622.01000000,2476.71591000
2024-08-02 21:00:00,BTCUSDT,1h,62622.01000000,62736.01000000,61286.54000000,61987.01000000,2830.77006000
2024-08-02 22:00:00,BTCUSDT,1h,61987.02000000,62250.00000000,61230.01000000,61386.01000000,1492.72604000
2024-08-02 23:00:00,BTCUSDT,1h,61386.01000000,61782.00000000,61311.00000000,61498.33000000,1293.60445000
2024-08-03 00:00:00,BTCUSDT,1h,61498.34000000,61725.78000000,60903.00000000,61132.01000000,2158.32562000
2024-08-03 01:00:00,BTCUSDT,1h,61132.01000000,61390.12000000,60505.00000000,61342.01000000,2498.20118000
2024-08-03 02:00:00,BTCUSDT,1h,61342.01000000,61614.00000000,61217.99000000,61450.01000000,1235.71624000
2024-08-03 03:00:00,BTCUSDT,1h,61450.01000000,61975.00000000,61310.90000000,61895.99000000,1165.23343000
2024-08-03 04:00:00,BTCUSDT,1h,61895.99000000,61981.43000000,61398.01000000,61566.25000000,674.61075000
2024-08-03 05:00:00,BTCUSDT,1h,61566.26000000,61720.34000000,61512.00000000,61693.99000000,369.59368000
2024-08-03 06:00:00,BTCUSDT,1h,61694.00000000,61847.11000000,61674.69000000,61827.89000000,391.96603000
2024-08-03 07:00:00,BTCUSDT,1h,61827.89000000,61906.37000000,61618.70000000,61662.01000000,591.46276000
2024-08-03 08:00:00,BTCUSDT,1h,61662.02000000,61740.60000000,61480.00000000,61629.68000000,536.12938000
2024-08-03 09:00:00,BTCUSDT,1h,61629.68000000,61749.07000000,61457.89000000,61735.99000000,468.75911000
2024-08-03 10:00:00,BTCUSDT,1h,61735.98000000,61885.90000000,61668.06000000,61822.01000000,462.84734000
2024-08-03 11:00:00,BTCUSDT,1h,61822.01000000,62002.39000000,61785.51000000,61919.38000000,528.52742000
2024-08-03 12:00:00,BTCUSDT,1h,61919.38000000,62198.22000000,61847.04000000,62002.71000000,824.67931000
2024-08-03 13:00:00,BTCUSDT,1h,62002.71000000,62040.01000000,61844.49000000,62007.99000000,483.17523000
2024-08-03 14:00:00,BTCUSDT,1h,62007.99000000,62173.01000000,61900.00000000,61990.00000000,522.43205000
2024-08-03 15:00:00,BTCUSDT,1h,61990.00000000,62088.38000000,60833.33000000,60879.00000000,1851.06340000
2024-08-03 16:00:00,BTCUSDT,1h,60879.01000000,61288.00000000,60387.00000000,60912.01000000,3779.61996000
2024-08-03 17:00:00,BTCUSDT,1h,60912.01000000,61015.50000000,60450.00000000,60576.00000000,1471.63779000
2024-08-03 18:00:00,BTCUSDT,1h,60575.99000000,60840.00000000,60174.54000000,60243.97000000,1887.75774000
2024-08-03 19:00:00,BTCUSDT,1h,60243.97000000,60628.24000000,59920.00000000,60246.00000000,2092.03786000
2024-08-03 20:00:00,BTCUSDT,1h,60246.01000000,60716.64000000,60158.00000000,60395.97000000,965.52159000
2024-08-03 21:00:00,BTCUSDT,1h,60395.97000000,60849.93000000,59850.00000000,60648.00000000,1578.50839000
2024-08-03 22:00:00,BTCUSDT,1h,60648.00000000,60765.00000000,60370.67000000,60629.84000000,597.64878000
2024-08-03 23:00:00,BTCUSDT,1h,60629.85000000,60830.00000000,60380.00000000,60697.99000000,899.26063000
2024-08-04 00:00:00,BTCUSDT,1h,60697.99000000,60814.16000000,60597.32000000,60747.00000000,612.35285000
2024-08-04 01:00:00,BTCUSDT,1h,60747.00000000,60774.02000000,60320.00000000,60743.58000000,550.52464000
2024-08-04 02:00:00,BTCUSDT,1h,60743.57000000,61117.63000000,60714.29000000,60886.95000000,879.07402000
2024-08-04 03:00:00,BTCUSDT,1h,60886.96000000,60902.36000000,60692.00000000,60735.00000000,460.77491000
2024-08-04 04:00:00,BTCUSDT,1h,60735.00000000,60792.47000000,60546.67000000,60564.12000000,399.81815000
2024-08-04 05:00:00,BTCUSDT,1h,60564.12000000,60938.54000000,60542.50000000,60792.00000000,468.34097000
2024-08-04 06:00:00,BTCUSDT,1h,60792.00000000,60871.50000000,60714.60000000,60819.61000000,284.28564000
2024-08-04 07:00:00,BTCUSDT,1h,60819.60000000,60830.00000000,60260.00000000,60373.99000000,819.82285000
2024-08-04 08:00:00,BTCUSDT,1h,60374.00000000,60666.00000000,60081.57000000,60565.41000000,862.41634000
2024-08-04 09:00:00,BTCUSDT,1h,60566.00000000,60740.00000000,60504.00000000,60708.00000000,332.05825000
2024-08-04 10:00:00,BTCUSDT,1h,60708.00000000,60828.70000000,60529.08000000,60812.01000000,494.27022000
2024-08-04 11:00:00,BTCUSDT,1h,60812.01000000,61000.00000000,60779.00000000,60896.00000000,491.41428000
2024-08-04 12:00:00,BTCUSDT,1h,60896.00000000,61097.55000000,60800.00000000,61062.00000000,451.93334000
2024-08-04 13:00:00,BTCUSDT,1h,61062.00000000,61089.36000000,60822.00000000,60822.01000000,429.99502000
2024-08-04 14:00:00,BTCUSDT,1h,60822.01000000,60876.00000000,59317.00000000,59586.70000000,3573.41697000
2024-08-04 15:00:00,BTCUSDT,1h,59586.69000000,59600.00000000,58960.00000000,59086.01000000,2940.33636000
2024-08-04 16:00:00,BTCUSDT,1h,59086.01000000,59314.57000000,58621.00000000,58663.90000000,2156.62874000
2024-08-04 17:00:00,BTCUSDT,1h,58663.90000000,58750.00000000,57122.77000000,57864.43000000,5593.91789000
2024-08-04 18:00:00,BTCUSDT,1h,57864.43000000,58930.58000000,57748.85000000,58770.60000000,2855.09279000
2024-08-04 19:00:00,BTCUSDT,1h,58770.60000000,59497.21000000,58530.80000000,59257.66000000,2334.95061000
2024-08-04 20:00:00,BTCUSDT,1h,59257.67000000,59583.00000000,58850.39000000,59158.00000000,1086.95356000
2024-08-04 21:00:00,BTCUSDT,1h,59158.01000000,59163.52000000,58357.15000000,58459.98000000,1164.75251000
2024-08-04 22:00:00,BTCUSDT,1h,58459.98000000,59133.33000000,58392.21000000,58715.83000000,1092.08800000
2024-08-04 23:00:00,BTCUSDT,1h,58715.83000000,58762.01000000,58001.81000000,58161.00000000,1281.30112000
2024-08-05 00:00:00,BTCUSDT,1h,58161.00000000,58305.59000000,55701.00000000,56174.02000000,6366.26136000
2024-08-05 01:00:00,BTCUSDT,1h,56174.01000000,56294.00000000,52300.17000000,54432.65000000,18291.93944000
2024-08-05 02:00:00,BTCUSDT,1h,54432.65000000,54720.00000000,53600.00000000,54697.98000000,7647.89590000
2024-08-05 03:00:00,BTCUSDT,1h,54697.98000000,54713.99000000,53797.14000000,53890.87000000,3830.36560000
2024-08-05 04:00:00,BTCUSDT,1h,53890.87000000,54576.71000000,53394.01000000,53528.01000000,4506.48269000
2024-08-05 05:00:00,BTCUSDT,1h,53526.01000000,53856.05000000,52300.00000000,52718.00000000,9486.11842000
2024-08-05 06:00:00,BTCUSDT,1h,52717.99000000,52994.28000000,49000.00000000,51588.00000000,20888.72287000
2024-08-05 07:00:00,BTCUSDT,1h,51588.00000000,53088.22000000,51356.02000000,52674.19000000,8503.60672000
2024-08-05 08:00:00,BTCUSDT,1h,52674.20000000,53218.37000000,52288.00000000,52752.00000000,5272.69477000
2024-08-05 09:00:00,BTCUSDT,1h,52752.00000000,52935.63000000,51750.01000000,52667.80000000,3568.47028000
2024-08-05 10:00:00,BTCUSDT,1h,52667.80000000,52667.80000000,50671.66000000,51386.00000000,5666.36487000
2024-08-05 11:00:00,BTCUSDT,1h,51384.00000000,51899.99000000,50633.47000000,51340.00000000,4715.94005000
2024-08-05 12:00:00,BTCUSDT,1h,51340.00000000,51542.00000000,49542.83000000,49804.00000000,10310.06291000
2024-08-05 13:00:00,BTCUSDT,1h,49804.01000000,52534.09000000,49599.90000000,51951.00000000,11920.84778000
2024-08-05 14:00:00,BTCUSDT,1h,51951.01000000,54516.01000000,51951.01000000,54061.68000000,11347.47221000
2024-08-05 15:00:00,BTCUSDT,1h,54061.67000000,54980.00000000,53500.00000000,54321.09000000,6182.10967000
2024-08-05 16:00:00,BTCUSDT,1h,54321.08000000,55600.00000000,54034.00000000,54039.11000000,5846.92743000
2024-08-05 17:00:00,BTCUSDT,1h,54039.11000000,55068.42000000,53767.48000000,54707.99000000,3352.59724000
2024-08-05 18:00:00,BTCUSDT,1h,54708.00000000,54717.14000000,53000.00000000,53096.84000000,3324.36066000
2024-08-05 19:00:00,BTCUSDT,1h,53096.85000000,53601.00000000,52555.00000000,53470.09000000,3753.87523000
2024-08-05 20:00:00,BTCUSDT,1h,53470.08000000,54404.00000000,53462.00000000,54393.85000000,2144.05024000
2024-08-05 21:00:00,BTCUSDT,1h,54393.85000000,55200.00000000,54272.00000000,54372.01000000,1946.64283000
2024-08-05 22:00:00,BTCUSDT,1h,54372.00000000,54971.00000000,54206.09000000,54695.87000000,1482.40313000
2024-08-05 23:00:00,BTCUSDT,1h,54695.87000000,55082.00000000,53876.47000000,54018.81000000,1709.37956000
2024-08-06 00:00:00,BTCUSDT,1h,54018.82000000,56064.21000000,53950.00000000,56038.00000000,4020.21665000
2024-08-06 01:00:00,BTCUSDT,1h,56037.99000000,56276.00000000,55436.00000000,55723.98000000,2935.50989000
2024-08-06 02:00:00,BTCUSDT,1h,55723.99000000,56064.00000000,55628.44000000,55845.44000000,2144.92755000
2024-08-06 03:00:00,BTCUSDT,1h,55845.44000000,55888.00000000,55471.50000000,55665.73000000,1405.99110000
2024-08-06 04:00:00,BTCUSDT,1h,55665.73000000,55760.00000000,55255.00000000,55493.98000000,1633.25285000
2024-08-06 05:00:00,BTCUSDT,1h,55493.97000000,55999.00000000,55257.82000000,55925.97000000,1722.28213000
2024-08-06 06:00:00,BTCUSDT,1h,55925.96000000,56050.00000000,55535.69000000,55782.00000000,2232.18355000
2024-08-06 07:00:00,BTCUSDT,1h,55782.00000000,56169.48000000,55458.00000000,55999.99000000,2142.87168000
2024-08-06 08:00:00,BTCUSDT,1h,55998.02000000,56122.00000000,54600.01000000,54992.00000000,3660.95326000
2024-08-06 09:00:00,BTCUSDT,1h,54992.01000000,55309.54000000,54602.21000000,55211.99000000,2763.88727000
2024-08-06 10:00:00,BTCUSDT,1h,55211.98000000,55440.47000000,54879.25000000,55062.00000000,1473.76294000
2024-08-06 11:00:00,BTCUSDT,1h,55062.00000000,55400.85000000,54868.36000000,55210.01000000,1488.38598000
2024-08-06 12:00:00,BTCUSDT,1h,55210.00000000,55468.00000000,54677.49000000,54772.01000000,2140.16498000
2024-08-06 13:00:00,BTCUSDT,1h,54772.01000000,55438.03000000,54371.94000000,55204.00000000,3421.11371000
2024-08-06 14:00:00,BTCUSDT,1h,55203.99000000,56605.55000000,55152.00000000,56132.01000000,6015.81670000
2024-08-06 15:00:00,BTCUSDT,1h,56132.01000000,56429.98000000,55735.00000000,56405.99000000,2155.87056000
2024-08-06 16:00:00,BTCUSDT,1h,56405.99000000,56899.00000000,56234.80000000,56775.52000000,3029.81314000
2024-08-06 17:00:00,BTCUSDT,1h,56775.51000000,56988.83000000,56487.17000000,56494.00000000,2411.99491000
2024-08-06 18:00:00,BTCUSDT,1h,56492.01000000,57040.99000000,56356.00000000,56729.99000000,1969.44663000
2024-08-06 19:00:00,BTCUSDT,1h,56730.00000000,56878.00000000,56312.66000000,56765.48000000,1416.02875000
2024-08-06 20:00:00,BTCUSDT,1h,56769.98000000,56850.48000000,56172.09000000,56541.99000000,1551.33085000
2024-08-06 21:00:00,BTCUSDT,1h,56542.00000000,56632.00000000,56090.69000000,56458.01000000,977.63530000
2024-08-06 22:00:00,BTCUSDT,1h,56458.00000000,56935.56000000,55942.02000000,56200.26000000,1874.33722000
2024-08-06 23:00:00,BTCUSDT,1h,56200.26000000,56416.46000000,55800.00000000,56022.01000000,1296.99916000
2024-08-07 00:00:00,BTCUSDT,1h,56022.00000000,56375.00000000,55557.88000000,56269.99000000,1727.99543000
2024-08-07 01:00:00,BTCUSDT,1h,56270.00000000,57000.00000000,55782.00000000,56965.99000000,1878.60068000
2024-08-07 02:00:00,BTCUSDT,1h,56965.99000000,57287.99000000,56501.00000000,56762.01000000,2274.53901000
2024-08-07 03:00:00,BTCUSDT,1h,56762.01000000,56980.62000000,56590.00000000,56862.00000000,875.41298000
2024-08-07 04:00:00,BTCUSDT,1h,56862.01000000,57250.00000000,56750.00000000,57048.02000000,1671.15949000
2024-08-07 05:00:00,BTCUSDT,1h,57048.02000000,57246.23000000,56704.00000000,56796.01000000,1465.85788000
2024-08-07 06:00:00,BTCUSDT,1h,56796.01000000,56996.00000000,56692.39000000,56838.57000000,1094.48522000
2024-08-07 07:00:00,BTCUSDT,1h,56838.58000000,57091.57000000,56544.70000000,56920.91000000,1215.73729000
2024-08-07 08:00:00,BTCUSDT,1h,56920.91000000,57448.90000000,56871.44000000,57348.00000000,1496.95967000
2024-08-07 09:00:00,BTCUSDT,1h,57348.00000000,57669.00000000,57170.90000000,57350.01000000,2015.58278000
2024-08-07 10:00:00,BTCUSDT,1h,57350.01000000,57736.05000000,57255.10000000,57323.00000000,1172.75864000
2024-08-07 11:00:00,BTCUSDT,1h,57322.99000000,57372.01000000,56870.39000000,56963.38000000,1916.02762000
2024-08-07 12:00:00,BTCUSDT,1h,56963.39000000,57341.38000000,56812.00000000,57292.00000000,1773.60438000
2024-08-07 13:00:00,BTCUSDT,1h,57292.00000000,57479.60000000,56710.50000000,56834.00000000,2150.98919000
2024-08-07 14:00:00,BTCUSDT,1h,56832.06000000,56988.00000000,55650.00000000,56085.83000000,4134.20562000
2024-08-07 15:00:00,BTCUSDT,1h,56085.83000000,56400.00000000,55768.50000000,56094.50000000,1946.88224000
2024-08-07 16:00:00,BTCUSDT,1h,56094.51000000,56290.42000000,55800.03000000,56125.47000000,1771.89960000
2024-08-07 17:00:00,BTCUSDT,1h,56125.48000000,56300.00000000,55435.00000000,55570.59000000,2350.11275000
2024-08-07 18:00:00,BTCUSDT,1h,55570.59000000,55623.48000000,54676.35000000,54805.01000000,3462.66481000
2024-08-07 19:00:00,BTCUSDT,1h,54805.01000000,55152.15000000,54682.36000000,54759.22000000,1821.81006000
2024-08-07 20:00:00,BTCUSDT,1h,54760.97000000,55297.46000000,54643.02000000,55141.31000000,2085.03326000
2024-08-07 21:00:00,BTCUSDT,1h,55141.31000000,55566.24000000,54868.95000000,55416.00000000,1363.98910000
2024-08-07 22:00:00,BTCUSDT,1h,55416.00000000,55464.32000000,54558.62000000,55284.01000000,1743.64068000
2024-08-07 23:00:00,BTCUSDT,1h,55284.00000000,55434.57000000,54926.97000000,55134.16000000,859.42846000
2024-08-08 00:00:00,BTCUSDT,1h,55133.76000000,55370.07000000,54730.00000000,55300.00000000,1305.09221000
2024-08-08 01:00:00,BTCUSDT,1h,55300.00000000,57381.36000000,55270.35000000,56868.00000000,4003.00881000
2024-08-08 02:00:00,BTCUSDT,1h,56868.00000000,57636.36000000,56822.00000000,57364.00000000,2063.72332000
2024-08-08 03:00:00,BTCUSDT,1h,57364.00000000,57636.35000000,57046.00000000,57049.74000000,1275.97754000
2024-08-08 04:00:00,BTCUSDT,1h,57049.74000000,57234.11000000,56670.47000000,56765.34000000,1051.42972000
2024-08-08 05:00:00,BTCUSDT,1h,56765.35000000,57019.62000000,56714.52000000,56955.62000000,695.37757000
2024-08-08 06:00:00,BTCUSDT,1h,56955.62000000,57352.13000000,56794.35000000,57216.00000000,851.93145000
2024-08-08 07:00:00,BTCUSDT,1h,57216.00000000,57434.35000000,57122.00000000,57193.49000000,1072.16338000
2024-08-08 08:00:00,BTCUSDT,1h,57193.48000000,57382.51000000,57100.69000000,57230.00000000,936.47776000
2024-08-08 09:00:00,BTCUSDT,1h,57230.00000000,57495.00000000,56978.52000000,57339.19000000,882.70365000
2024-08-08 10:00:00,BTCUSDT,1h,57339.20000000,57558.00000000,57197.43000000,57377.09000000,1024.38947000
2024-08-08 11:00:00,BTCUSDT,1h,57377.10000000,57670.04000000,57252.11000000,57320.51000000,845.35727000
2024-08-08 12:00:00,BTCUSDT,1h,57320.51000000,58486.02000000,57000.00000000,57924.62000000,4026.90433000
2024-08-08 13:00:00,BTCUSDT,1h,57924.63000000,58255.00000000,56700.00000000,57266.73000000,3143.35857000
2024-08-08 14:00:00,BTCUSDT,1h,57266.73000000,58998.98000000,57168.71000000,58922.25000000,3376.24767000
2024-08-08 15:00:00,BTCUSDT,1h,58922.25000000,59505.00000000,58640.00000000,59428.03000000,3768.91338000
2024-08-08 16:00:00,BTCUSDT,1h,59428.03000000,59863.00000000,59354.45000000,59568.56000000,3443.04468000
2024-08-08 17:00:00,BTCUSDT,1h,59568.57000000,59854.53000000,59272.21000000,59469.88000000,1207.73852000
2024-08-08 18:00:00,BTCUSDT,1h,59469.89000000,59696.44000000,59317.89000000,59328.09000000,781.71579000
2024-08-08 19:00:00,BTCUSDT,1h,59328.10000000,59819.60000000,59237.59000000,59414.51000000,1317.07769000
2024-08-08 20:00:00,BTCUSDT,1h,59414.52000000,59683.50000000,59297.34000000,59506.29000000,616.80621000
2024-08-08 21:00:00,BTCUSDT,1h,59506.30000000,61355.66000000,59500.00000000,61173.69000000,2520.68689000
2024-08-08 22:00:00,BTCUSDT,1h,61170.44000000,62530.00000000,60621.22000000,62332.00000000,4551.00737000
2024-08-08 23:00:00,BTCUSDT,1h,62332.00000000,62745.14000000,61583.22000000,61685.99000000,3588.39624000
2024-08-09 00:00:00,BTCUSDT,1h,61686.00000000,61744.37000000,61086.95000000,61214.00000000,2033.42760000
2024-08-09 01:00:00,BTCUSDT,1h,61214.01000000,61550.08000000,60720.00000000,61400.00000000,1766.56142000
2024-08-09 02:00:00,BTCUSDT,1h,61400.00000000,61461.03000000,61147.88000000,61235.51000000,829.95324000
2024-08-09 03:00:00,BTCUSDT,1h,61235.51000000,61573.27000000,61171.86000000,61358.39000000,743.62787000
2024-08-09 04:00:00,BTCUSDT,1h,61358.39000000,61390.70000000,60720.00000000,60720.01000000,1063.85453000
2024-08-09 05:00:00,BTCUSDT,1h,60720.01000000,60998.00000000,60588.63000000,60989.00000000,981.14947000
2024-08-09 06:00:00,BTCUSDT,1h,60988.99000000,61113.50000000,60734.87000000,60890.01000000,1032.32739000
2024-08-09 07:00:00,BTCUSDT,1h,60890.01000000,61225.00000000,60750.52000000,60863.57000000,1398.19774000
2024-08-09 08:00:00,BTCUSDT,1h,60863.58000000,61110.96000000,60600.34000000,61095.73000000,896.53055000
2024-08-09 09:00:00,BTCUSDT,1h,61095.73000000,61210.31000000,60718.21000000,60759.99000000,852.39900000
2024-08-09 10:00:00,BTCUSDT,1h,60760.00000000,60847.99000000,60170.16000000,60600.01000000,1726.08072000
2024-08-09 11:00:00,BTCUSDT,1h,60600.01000000,60797.75000000,60362.29000000,60655.24000000,763.44060000
2024-08-09 12:00:00,BTCUSDT,1h,60655.25000000,60800.00000000,60236.00000000,60551.99000000,922.51907000
2024-08-09 13:00:00,BTCUSDT,1h,60551.99000000,60757.83000000,59800.00000000,60450.01000000,2863.87359000
2024-08-09 14:00:00,BTCUSDT,1h,60450.02000000,61115.11000000,59535.00000000,60341.07000000,3519.45144000
2024-08-09 15:00:00,BTCUSDT,1h,60346.98000000,60587.24000000,59800.00000000,59810.23000000,1450.52956000
2024-08-09 16:00:00,BTCUSDT,1h,59810.24000000,60450.00000000,59700.00000000,60432.65000000,1358.31729000
2024-08-09 17:00:00,BTCUSDT,1h,60432.65000000,60747.53000000,60153.01000000,60197.50000000,1038.11949000
2024-08-09 18:00:00,BTCUSDT,1h,60197.50000000,60368.42000000,59835.38000000,60314.23000000,780.72783000
2024-08-09 19:00:00,BTCUSDT,1h,60314.23000000,60750.00000000,60116.00000000,60681.42000000,617.44285000
2024-08-09 20:00:00,BTCUSDT,1h,60681.79000000,60986.03000000,60526.66000000,60745.96000000,669.71140000
2024-08-09 21:00:00,BTCUSDT,1h,60745.96000000,60866.65000000,59909.16000000,60732.01000000,1565.30947000
2024-08-09 22:00:00,BTCUSDT,1h,60732.00000000,60985.00000000,60289.53000000,60763.58000000,1477.45761000
2024-08-09 23:00:00,BTCUSDT,1h,60763.59000000,60927.95000000,60348.74000000,60837.99000000,621.47044000
2024-08-10 00:00:00,BTCUSDT,1h,60837.99000000,61470.58000000,60495.56000000,60541.92000000,1556.31119000
2024-08-10 01:00:00,BTCUSDT,1h,60541.91000000,60963.00000000,60459.00000000,60464.00000000,563.14449000
2024-08-10 02:00:00,BTCUSDT,1h,60464.01000000,60723.18000000,60287.51000000,60536.25000000,368.11379000
2024-08-10 03:00:00,BTCUSDT,1h,60536.25000000,60536.25000000,60266.03000000,60437.84000000,378.50579000
2024-08-10 04:00:00,BTCUSDT,1h,60437.85000000,60440.01000000,60242.00000000,60413.49000000,280.85729000
2024-08-10 05:00:00,BTCUSDT,1h,60413.50000000,60469.50000000,60330.32000000,60355.46000000,206.02393000
2024-08-10 06:00:00,BTCUSDT,1h,60355.46000000,60510.54000000,60330.00000000,60458.00000000,233.86317000
2024-08-10 07:00:00,BTCUSDT,1h,60458.01000000,60851.91000000,60458.01000000,60842.00000000,431.74440000
2024-08-10 08:00:00,BTCUSDT,1h,60842.01000000,60900.43000000,60601.96000000,60733.58000000,418.89183000
2024-08-10 09:00:00,BTCUSDT,1h,60733.59000000,61116.65000000,60733.58000000,60896.50000000,553.67133000
2024-08-10 10:00:00,BTCUSDT,1h,60896.50000000,61010.52000000,60646.00000000,60788.01000000,359.54332000
2024-08-10 11:00:00,BTCUSDT,1h,60788.01000000,61008.00000000,60757.62000000,60920.88000000,286.13876000
2024-08-10 12:00:00,BTCUSDT,1h,60920.88000000,60949.99000000,60717.03000000,60722.81000000,269.99280000
2024-08-10 13:00:00,BTCUSDT,1h,60722.82000000,60744.00000000,60425.00000000,60431.56000000,497.16695000
2024-08-10 14:00:00,BTCUSDT,1h,60431.57000000,60676.55000000,60400.00000000,60585.38000000,273.35051000
