timestamp,symbol,interval,open,high,low,close,volume
2024-08-27 08:35:00,BTCUSDT,1m,62717.00000000,62717.00000000,62702.00000000,62709.01000000,5.79594000
2024-08-27 08:36:00,BTCUSDT,1m,62709.00000000,62719.28000000,62702.08000000,62719.28000000,9.01700000
2024-08-27 08:37:00,BTCUSDT,1m,62719.29000000,62725.00000000,62714.00000000,62714.01000000,5.69573000
2024-08-27 08:38:00,BTCUSDT,1m,62714.00000000,62718.36000000,62704.00000000,62718.36000000,11.69820000
2024-08-27 08:39:00,BTCUSDT,1m,62717.99000000,62764.41000000,62717.99000000,62750.00000000,11.26954000
2024-08-27 08:40:00,BTCUSDT,1m,62750.00000000,62752.00000000,62731.41000000,62731.41000000,4.83533000
2024-08-27 08:41:00,BTCUSDT,1m,62731.42000000,62731.42000000,62713.75000000,62717.01000000,7.69012000
2024-08-27 08:42:00,BTCUSDT,1m,62717.01000000,62723.66000000,62701.00000000,62701.01000000,9.31953000
2024-08-27 08:43:00,BTCUSDT,1m,62701.00000000,62719.78000000,62701.00000000,62719.78000000,3.50095000
2024-08-27 08:44:00,BTCUSDT,1m,62719.78000000,62735.00000000,62719.77000000,62734.01000000,3.87521000
2024-08-27 08:45:00,BTCUSDT,1m,62734.01000000,62752.00000000,62733.00000000,62752.00000000,6.95573000
2024-08-27 08:46:00,BTCUSDT,1m,62752.00000000,62788.00000000,62751.99000000,62788.00000000,16.09148000
2024-08-27 08:47:00,BTCUSDT,1m,62787.99000000,62801.00000000,62768.00000000,62768.00000000,6.70730000
2024-08-27 08:48:00,BTCUSDT,1m,62768.01000000,62768.01000000,62748.00000000,62759.99000000,5.86650000
2024-08-27 08:49:00,BTCUSDT,1m,62760.00000000,62810.00000000,62757.87000000,62796.00000000,10.38773000
2024-08-27 08:50:00,BTCUSDT,1m,62796.00000000,62804.56000000,62785.08000000,62804.56000000,8.53674000
2024-08-27 08:51:00,BTCUSDT,1m,62804.55000000,62804.56000000,62769.59000000,62781.00000000,9.92760000
2024-08-27 08:52:00,BTCUSDT,1m,62781.00000000,62781.00000000,62766.28000000,62766.28000000,4.16852000
2024-08-27 08:53:00,BTCUSDT,1m,62766.29000000,62770.00000000,62763.00000000,62769.99000000,2.06312000
2024-08-27 08:54:00,BTCUSDT,1m,62769.99000000,62799.99000000,62769.99000000,62799.98000000,2.75221000
2024-08-27 08:55:00,BTCUSDT,1m,62799.99000000,62799.99000000,62794.54000000,62795.99000000,7.01660000
2024-08-27 08:56:00,BTCUSDT,1m,62795.99000000,62807.00000000,62795.99000000,62807.00000000,1.70629000
2024-08-27 08:57:00,BTCUSDT,1m,62807.00000000,62814.89000000,62806.99000000,62814.88000000,3.31799000
2024-08-27 08:58:00,BTCUSDT,1m,62814.88000000,62814.89000000,62809.00000000,62813.39000000,6.72204000
2024-08-27 08:59:00,BTCUSDT,1m,62813.38000000,62813.39000000,62813.38000000,62813.38000000,2.68850000
2024-08-27 09:00:00,BTCUSDT,1m,62813.38000000,62813.39000000,62795.00000000,62795.00000000,3.56792000
2024-08-27 09:01:00,BTCUSDT,1m,62795.01000000,62795.01000000,62781.86000000,62781.87000000,1.77874000
2024-08-27 09:02:00,BTCUSDT,1m,62781.86000000,62789.91000000,62781.86000000,62788.01000000,4.67997000
2024-08-27 09:03:00,BTCUSDT,1m,62788.01000000,62788.01000000,62770.32000000,62784.74000000,8.23120000
2024-08-27 09:04:00,BTCUSDT,1m,62784.74000000,62826.72000000,62784.74000000,62823.77000000,13.38924000
2024-08-27 09:05:00,BTCUSDT,1m,62823.77000000,62844.00000000,62823.76000000,62843.99000000,6.41332000
2024-08-27 09:06:00,BTCUSDT,1m,62843.99000000,62853.99000000,62839.00000000,62840.01000000,13.59075000
2024-08-27 09:07:00,BTCUSDT,1m,62840.01000000,62868.00000000,62840.00000000,62867.99000000,6.38453000
2024-08-27 09:08:00,BTCUSDT,1m,62867.99000000,62883.99000000,62833.99000000,62834.00000000,4.35370000
2024-08-27 09:09:00,BTCUSDT,1m,62833.99000000,62834.00000000,62812.00000000,62815.08000000,4.43508000
2024-08-27 09:10:00,BTCUSDT,1m,62815.08000000,62815.09000000,62802.03000000,62813.99000000,3.92647000
2024-08-27 09:11:00,BTCUSDT,1m,62813.99000000,62815.49000000,62813.98000000,62815.48000000,2.69085000
2024-08-27 09:12:00,BTCUSDT,1m,62815.48000000,62815.49000000,62815.48000000,62815.48000000,1.40285000
2024-08-27 09:13:00,BTCUSDT,1m,62815.48000000,62821.55000000,62815.48000000,62821.55000000,8.09460000
2024-08-27 09:14:00,BTCUSDT,1m,62821.54000000,62885.09000000,62821.54000000,62885.08000000,12.84602000
2024-08-27 09:15:00,BTCUSDT,1m,62885.09000000,62902.00000000,62880.00000000,62902.00000000,8.92042000
2024-08-27 09:16:00,BTCUSDT,1m,62902.00000000,62932.00000000,62901.99000000,62927.53000000,66.75579000
2024-08-27 09:17:00,BTCUSDT,1m,62927.54000000,62940.14000000,62920.00000000,62920.00000000,32.58928000
2024-08-27 09:18:00,BTCUSDT,1m,62920.01000000,62925.97000000,62920.00000000,62925.97000000,4.27793000
2024-08-27 09:19:00,BTCUSDT,1m,62925.96000000,62931.09000000,62925.96000000,62931.09000000,6.28944000
2024-08-27 09:20:00,BTCUSDT,1m,62931.09000000,62950.99000000,62931.08000000,62940.01000000,12.80680000
2024-08-27 09:21:00,BTCUSDT,1m,62940.01000000,62940.01000000,62932.25000000,62932.26000000,4.09081000
2024-08-27 09:22:00,BTCUSDT,1m,62932.26000000,62932.26000000,62915.00000000,62915.00000000,3.91870000
2024-08-27 09:23:00,BTCUSDT,1m,62915.01000000,62915.01000000,62915.00000000,62915.00000000,3.38813000
2024-08-27 09:24:00,BTCUSDT,1m,62915.01000000,62926.14000000,62915.00000000,62926.14000000,6.89148000
2024-08-27 09:25:00,BTCUSDT,1m,62926.14000000,62926.99000000,62895.35000000,62896.99000000,11.67159000
2024-08-27 09:26:00,BTCUSDT,1m,62897.00000000,62913.00000000,62896.99000000,62913.00000000,5.90476000
2024-08-27 09:27:00,BTCUSDT,1m,62912.99000000,62936.90000000,62912.99000000,62936.90000000,3.04008000
2024-08-27 09:28:00,BTCUSDT,1m,62936.90000000,62939.04000000,62915.62000000,62915.62000000,25.80971000
2024-08-27 09:29:00,BTCUSDT,1m,62915.62000000,62915.63000000,62908.00000000,62908.00000000,3.55842000
2024-08-27 09:30:00,BTCUSDT,1m,62908.00000000,62908.01000000,62890.90000000,62891.50000000,6.44695000
2024-08-27 09:31:00,BTCUSDT,1m,62891.50000000,62897.52000000,62891.50000000,62897.51000000,5.23080000
2024-08-27 09:32:00,BTCUSDT,1m,62897.51000000,62943.46000000,62897.51000000,62943.45000000,11.37492000
2024-08-27 09:33:00,BTCUSDT,1m,62943.46000000,62948.99000000,62943.46000000,62948.67000000,5.46707000
2024-08-27 09:34:00,BTCUSDT,1m,62948.66000000,62952.41000000,62912.00000000,62912.01000000,9.19217000
2024-08-27 09:35:00,BTCUSDT,1m,62912.01000000,62932.78000000,62910.00000000,62932.78000000,4.15881000
2024-08-27 09:36:00,BTCUSDT,1m,62932.78000000,62932.78000000,62797.58000000,62845.77000000,250.67634000
2024-08-27 09:37:00,BTCUSDT,1m,62845.77000000,62845.77000000,62792.37000000,62792.37000000,10.07766000
2024-08-27 09:38:00,BTCUSDT,1m,62792.37000000,62802.90000000,62792.37000000,62802.55000000,6.02748000
2024-08-27 09:39:00,BTCUSDT,1m,62802.56000000,62802.56000000,62781.00000000,62784.99000000,4.81261000
2024-08-27 09:40:00,BTCUSDT,1m,62784.99000000,62785.00000000,62720.82000000,62726.91000000,48.02631000
2024-08-27 09:41:00,BTCUSDT,1m,62726.01000000,62734.00000000,62677.07000000,62698.00000000,62.72131000
2024-08-27 09:42:00,BTCUSDT,1m,62698.00000000,62707.00000000,62690.30000000,62696.01000000,9.06353000
2024-08-27 09:43:00,BTCUSDT,1m,62696.00000000,62696.00000000,62566.00000000,62624.32000000,193.45014000
2024-08-27 09:44:00,BTCUSDT,1m,62624.32000000,62636.00000000,62581.01000000,62630.99000000,34.48423000
2024-08-27 09:45:00,BTCUSDT,1m,62630.99000000,62761.00000000,62630.99000000,62713.00000000,29.74943000
2024-08-27 09:46:00,BTCUSDT,1m,62713.00000000,62713.00000000,62646.56000000,62647.68000000,21.90624000
2024-08-27 09:47:00,BTCUSDT,1m,62647.69000000,62659.00000000,62592.95000000,62645.00000000,54.90083000
2024-08-27 09:48:00,BTCUSDT,1m,62644.99000000,62655.00000000,62594.00000000,62614.99000000,21.40226000
2024-08-27 09:49:00,BTCUSDT,1m,62615.00000000,62647.00000000,62603.00000000,62647.00000000,10.30747000
2024-08-27 09:50:00,BTCUSDT,1m,62646.99000000,62646.99000000,62605.65000000,62605.66000000,8.74196000
2024-08-27 09:51:00,BTCUSDT,1m,62605.65000000,62633.88000000,62600.00000000,62618.01000000,24.81459000
2024-08-27 09:52:00,BTCUSDT,1m,62618.01000000,62625.13000000,62608.00000000,62611.00000000,12.60641000
2024-08-27 09:53:00,BTCUSDT,1m,62611.00000000,62660.00000000,62611.00000000,62658.12000000,11.60349000
2024-08-27 09:54:00,BTCUSDT,1m,62658.12000000,62658.13000000,62613.46000000,62613.92000000,16.76702000
2024-08-27 09:55:00,BTCUSDT,1m,62613.92000000,62652.00000000,62579.67000000,62624.32000000,85.42041000
2024-08-27 09:56:00,BTCUSDT,1m,62624.31000000,62673.56000000,62624.31000000,62659.33000000,11.72563000
2024-08-27 09:57:00,BTCUSDT,1m,62659.34000000,62681.92000000,62657.00000000,62681.91000000,6.90803000
2024-08-27 09:58:00,BTCUSDT,1m,62681.91000000,62696.00000000,62668.71000000,62680.99000000,11.60950000
2024-08-27 09:59:00,BTCUSDT,1m,62680.99000000,62681.00000000,62674.10000000,62679.99000000,2.86515000
2024-08-27 10:00:00,BTCUSDT,1m,62679.99000000,62679.99000000,62638.02000000,62653.01000000,9.78139000
2024-08-27 10:01:00,BTCUSDT,1m,62653.00000000,62653.01000000,62599.31000000,62617.32000000,65.46411000
2024-08-27 10:02:00,BTCUSDT,1m,62617.31000000,62617.32000000,62583.00000000,62612.01000000,22.64406000
2024-08-27 10:03:00,BTCUSDT,1m,62612.00000000,62615.12000000,62555.00000000,62589.12000000,24.15374000
2024-08-27 10:04:00,BTCUSDT,1m,62589.12000000,62607.72000000,62573.13000000,62575.00000000,10.34950000
2024-08-27 10:05:00,BTCUSDT,1m,62574.99000000,62584.00000000,62538.01000000,62542.47000000,26.59958000
2024-08-27 10:06:00,BTCUSDT,1m,62542.46000000,62542.47000000,62436.49000000,62492.66000000,103.75518000
2024-08-27 10:07:00,BTCUSDT,1m,62492.00000000,62519.00000000,62474.00000000,62478.01000000,19.78834000
2024-08-27 10:08:00,BTCUSDT,1m,62478.00000000,62548.00000000,62478.00000000,62529.99000000,16.38016000
2024-08-27 10:09:00,BTCUSDT,1m,62529.99000000,62540.00000000,62417.00000000,62437.99000000,46.06837000
2024-08-27 10:10:00,BTCUSDT,1m,62438.00000000,62520.16000000,62377.67000000,62410.96000000,105.19085000
2024-08-27 10:11:00,BTCUSDT,1m,62410.95000000,62459.59000000,62410.95000000,62455.00000000,23.74515000
2024-08-27 10:12:00,BTCUSDT,1m,62454.99000000,62455.00000000,62396.00000000,62414.72000000,18.91214000
2024-08-27 10:13:00,BTCUSDT,1m,62414.72000000,62453.04000000,62414.71000000,62453.04000000,18.91590000
2024-08-27 10:14:00,BTCUSDT,1m,62453.03000000,62485.99000000,62453.03000000,62467.01000000,18.09919000
2024-08-27 10:15:00,BTCUSDT,1m,62467.01000000,62467.01000000,62436.00000000,62440.81000000,15.95778000
2024-08-27 10:16:00,BTCUSDT,1m,62440.82000000,62440.82000000,62372.00000000,62435.00000000,41.42056000
2024-08-27 10:17:00,BTCUSDT,1m,62435.88000000,62460.58000000,62399.01000000,62420.41000000,33.27867000
2024-08-27 10:18:00,BTCUSDT,1m,62420.41000000,62420.41000000,62346.05000000,62359.00000000,79.26776000
2024-08-27 10:19:00,BTCUSDT,1m,62359.00000000,62405.00000000,62358.99000000,62397.00000000,12.58791000
2024-08-27 10:20:00,BTCUSDT,1m,62396.99000000,62397.00000000,62347.00000000,62379.85000000,35.43823000
2024-08-27 10:21:00,BTCUSDT,1m,62379.85000000,62388.00000000,62315.00000000,62352.99000000,39.68714000
2024-08-27 10:22:00,BTCUSDT,1m,62353.00000000,62353.00000000,62306.94000000,62328.25000000,30.55369000
2024-08-27 10:23:00,BTCUSDT,1m,62328.25000000,62369.92000000,62328.25000000,62369.91000000,14.38387000
2024-08-27 10:24:00,BTCUSDT,1m,62369.92000000,62369.92000000,62273.06000000,62273.07000000,66.69181000
2024-08-27 10:25:00,BTCUSDT,1m,62273.07000000,62350.00000000,62273.07000000,62349.01000000,35.00138000
2024-08-27 10:26:00,BTCUSDT,1m,62349.01000000,62350.00000000,62316.00000000,62323.00000000,16.64981000
2024-08-27 10:27:00,BTCUSDT,1m,62322.99000000,62423.31000000,62322.99000000,62412.00000000,55.81561000
2024-08-27 10:28:00,BTCUSDT,1m,62412.00000000,62412.00000000,62351.00000000,62377.00000000,13.39337000
2024-08-27 10:29:00,BTCUSDT,1m,62376.99000000,62380.28000000,62366.01000000,62375.10000000,12.07036000
2024-08-27 10:30:00,BTCUSDT,1m,62375.09000000,62460.00000000,62341.38000000,62433.01000000,33.27479000
2024-08-27 10:31:00,BTCUSDT,1m,62433.00000000,62446.00000000,62424.00000000,62446.00000000,9.11011000
2024-08-27 10:32:00,BTCUSDT,1m,62446.00000000,62446.00000000,62381.00000000,62381.01000000,9.41599000
2024-08-27 10:33:00,BTCUSDT,1m,62381.01000000,62409.99000000,62347.03000000,62349.01000000,17.65433000
2024-08-27 10:34:00,BTCUSDT,1m,62349.01000000,62364.00000000,62316.00000000,62356.02000000,25.10149000
2024-08-27 10:35:00,BTCUSDT,1m,62356.02000000,62387.09000000,62345.45000000,62345.45000000,7.04618000
2024-08-27 10:36:00,BTCUSDT,1m,62345.46000000,62345.46000000,62267.16000000,62276.68000000,27.68361000
2024-08-27 10:37:00,BTCUSDT,1m,62276.69000000,62307.74000000,62272.00000000,62272.01000000,16.07377000
2024-08-27 10:38:00,BTCUSDT,1m,62272.01000000,62273.77000000,62244.37000000,62254.00000000,27.23065000
2024-08-27 10:39:00,BTCUSDT,1m,62254.00000000,62458.94000000,62253.99000000,62391.93000000,75.36919000
2024-08-27 10:40:00,BTCUSDT,1m,62391.93000000,62416.00000000,62390.00000000,62401.55000000,12.42734000
2024-08-27 10:41:00,BTCUSDT,1m,62401.53000000,62430.75000000,62370.00000000,62430.74000000,35.25224000
2024-08-27 10:42:00,BTCUSDT,1m,62430.75000000,62431.90000000,62357.08000000,62357.08000000,17.04832000
2024-08-27 10:43:00,BTCUSDT,1m,62357.08000000,62381.30000000,62357.08000000,62360.01000000,11.76325000
2024-08-27 10:44:00,BTCUSDT,1m,62360.00000000,62360.01000000,62330.00000000,62343.98000000,18.73179000
2024-08-27 10:45:00,BTCUSDT,1m,62343.99000000,62383.00000000,62343.99000000,62383.00000000,10.71944000
2024-08-27 10:46:00,BTCUSDT,1m,62382.99000000,62383.00000000,62303.27000000,62303.28000000,21.81971000
2024-08-27 10:47:00,BTCUSDT,1m,62303.28000000,62338.33000000,62303.27000000,62323.99000000,6.73989000
2024-08-27 10:48:00,BTCUSDT,1m,62323.99000000,62331.00000000,62309.12000000,62331.00000000,9.08045000
2024-08-27 10:49:00,BTCUSDT,1m,62330.99000000,62346.48000000,62330.98000000,62339.00000000,16.19176000
2024-08-27 10:50:00,BTCUSDT,1m,62339.00000000,62346.48000000,62338.23000000,62343.06000000,7.59342000
2024-08-27 10:51:00,BTCUSDT,1m,62343.06000000,62343.06000000,62283.47000000,62292.01000000,13.78158000
2024-08-27 10:52:00,BTCUSDT,1m,62292.00000000,62315.16000000,62292.00000000,62315.16000000,6.86338000
2024-08-27 10:53:00,BTCUSDT,1m,62315.15000000,62315.16000000,62280.00000000,62291.99000000,10.16531000
2024-08-27 10:54:00,BTCUSDT,1m,62292.00000000,62296.94000000,62269.27000000,62286.74000000,17.33577000
2024-08-27 10:55:00,BTCUSDT,1m,62286.74000000,62311.88000000,62279.73000000,62310.07000000,11.74845000
2024-08-27 10:56:00,BTCUSDT,1m,62310.06000000,62331.09000000,62292.85000000,62303.00000000,21.86665000
2024-08-27 10:57:00,BTCUSDT,1m,62303.00000000,62325.00000000,62302.99000000,62324.99000000,7.53907000
2024-08-27 10:58:00,BTCUSDT,1m,62324.99000000,62341.67000000,62324.99000000,62341.67000000,5.88201000
2024-08-27 10:59:00,BTCUSDT,1m,62341.66000000,62341.66000000,62330.13000000,62332.05000000,3.96241000
2024-08-27 11:00:00,BTCUSDT,1m,62332.06000000,62345.46000000,62297.00000000,62343.00000000,26.21651000
2024-08-27 11:01:00,BTCUSDT,1m,62343.01000000,62346.48000000,62270.63000000,62346.47000000,35.28986000
2024-08-27 11:02:00,BTCUSDT,1m,62346.46000000,62373.97000000,62265.00000000,62265.00000000,39.95703000
2024-08-27 11:03:00,BTCUSDT,1m,62265.00000000,62290.16000000,62230.00000000,62281.07000000,20.17156000
2024-08-27 11:04:00,BTCUSDT,1m,62281.08000000,62334.80000000,62281.07000000,62320.99000000,24.37672000
2024-08-27 11:05:00,BTCUSDT,1m,62321.00000000,62354.00000000,62321.00000000,62344.00000000,33.79988000
2024-08-27 11:06:00,BTCUSDT,1m,62344.00000000,62426.00000000,62343.74000000,62426.00000000,37.05913000
2024-08-27 11:07:00,BTCUSDT,1m,62426.00000000,62443.00000000,62425.99000000,62440.01000000,14.34387000
2024-08-27 11:08:00,BTCUSDT,1m,62440.01000000,62450.00000000,62425.99000000,62425.99000000,8.62224000
2024-08-27 11:09:00,BTCUSDT,1m,62425.99000000,62425.99000000,62399.00000000,62399.00000000,6.85450000
2024-08-27 11:10:00,BTCUSDT,1m,62399.00000000,62403.00000000,62384.00000000,62384.00000000,14.33759000
2024-08-27 11:11:00,BTCUSDT,1m,62384.00000000,62431.45000000,62376.28000000,62427.11000000,9.12768000
2024-08-27 11:12:00,BTCUSDT,1m,62427.12000000,62435.00000000,62412.00000000,62419.81000000,19.32477000
2024-08-27 11:13:00,BTCUSDT,1m,62419.81000000,62419.81000000,62395.01000000,62412.20000000,4.96187000
2024-08-27 11:14:00,BTCUSDT,1m,62412.20000000,62420.00000000,62412.19000000,62416.91000000,3.71952000
2024-08-27 11:15:00,BTCUSDT,1m,62416.90000000,62461.41000000,62416.90000000,62450.01000000,26.97708000
2024-08-27 11:16:00,BTCUSDT,1m,62450.01000000,62496.91000000,62443.01000000,62493.75000000,55.34079000
2024-08-27 11:17:00,BTCUSDT,1m,62493.74000000,62493.75000000,62479.45000000,62490.00000000,23.58358000
2024-08-27 11:18:00,BTCUSDT,1m,62490.00000000,62514.78000000,62457.62000000,62457.62000000,36.43210000
2024-08-27 11:19:00,BTCUSDT,1m,62457.62000000,62463.44000000,62427.00000000,62427.01000000,10.30468000
2024-08-27 11:20:00,BTCUSDT,1m,62427.00000000,62447.01000000,62425.01000000,62447.01000000,7.53250000
2024-08-27 11:21:00,BTCUSDT,1m,62447.01000000,62447.01000000,62444.00000000,62444.01000000,2.45818000
2024-08-27 11:22:00,BTCUSDT,1m,62444.00000000,62472.91000000,62440.01000000,62472.91000000,8.46062000
2024-08-27 11:23:00,BTCUSDT,1m,62472.90000000,62473.00000000,62472.90000000,62472.99000000,2.40783000
2024-08-27 11:24:00,BTCUSDT,1m,62473.00000000,62487.97000000,62472.81000000,62472.82000000,4.30643000
2024-08-27 11:25:00,BTCUSDT,1m,62472.82000000,62488.00000000,62472.82000000,62486.05000000,2.03078000
2024-08-27 11:26:00,BTCUSDT,1m,62486.06000000,62513.00000000,62486.05000000,62508.47000000,9.66454000
2024-08-27 11:27:00,BTCUSDT,1m,62508.47000000,62517.78000000,62498.30000000,62498.31000000,8.89245000
2024-08-27 11:28:00,BTCUSDT,1m,62498.31000000,62506.11000000,62488.00000000,62506.10000000,8.60588000
2024-08-27 11:29:00,BTCUSDT,1m,62506.10000000,62545.00000000,62488.00000000,62493.99000000,30.77933000
2024-08-27 11:30:00,BTCUSDT,1m,62494.00000000,62510.00000000,62488.01000000,62488.13000000,8.56800000
2024-08-27 11:31:00,BTCUSDT,1m,62488.13000000,62518.98000000,62488.13000000,62500.01000000,12.24634000
2024-08-27 11:32:00,BTCUSDT,1m,62500.01000000,62500.01000000,62472.07000000,62472.08000000,8.07460000
2024-08-27 11:33:00,BTCUSDT,1m,62472.07000000,62472.08000000,62448.16000000,62471.84000000,16.07910000
2024-08-27 11:34:00,BTCUSDT,1m,62471.84000000,62486.93000000,62460.01000000,62464.99000000,13.69100000
2024-08-27 11:35:00,BTCUSDT,1m,62465.00000000,62465.00000000,62447.45000000,62449.51000000,4.02452000
2024-08-27 11:36:00,BTCUSDT,1m,62449.52000000,62471.00000000,62449.51000000,62469.01000000,8.06397000
2024-08-27 11:37:00,BTCUSDT,1m,62469.01000000,62499.00000000,62449.01000000,62480.00000000,21.44505000
2024-08-27 11:38:00,BTCUSDT,1m,62480.00000000,62500.00000000,62453.01000000,62492.99000000,24.33376000
2024-08-27 11:39:00,BTCUSDT,1m,62493.00000000,62536.97000000,62492.99000000,62530.02000000,36.32936000
2024-08-27 11:40:00,BTCUSDT,1m,62530.02000000,62542.21000000,62498.69000000,62504.01000000,26.50473000
2024-08-27 11:41:00,BTCUSDT,1m,62504.00000000,62511.00000000,62504.00000000,62511.00000000,5.51042000
2024-08-27 11:42:00,BTCUSDT,1m,62511.00000000,62514.60000000,62494.00000000,62494.00000000,19.24023000
2024-08-27 11:43:00,BTCUSDT,1m,62494.00000000,62494.01000000,62480.78000000,62488.14000000,3.40806000
2024-08-27 11:44:00,BTCUSDT,1m,62488.13000000,62498.00000000,62488.13000000,62497.99000000,2.84202000
2024-08-27 11:45:00,BTCUSDT,1m,62497.99000000,62498.00000000,62482.83000000,62482.83000000,2.69643000
2024-08-27 11:46:00,BTCUSDT,1m,62482.83000000,62482.83000000,62442.00000000,62453.69000000,9.80824000
2024-08-27 11:47:00,BTCUSDT,1m,62453.68000000,62454.00000000,62432.00000000,62432.00000000,4.78019000
2024-08-27 11:48:00,BTCUSDT,1m,62432.00000000,62451.96000000,62432.00000000,62439.01000000,8.33575000
2024-08-27 11:49:00,BTCUSDT,1m,62439.01000000,62468.00000000,62437.28000000,62468.00000000,4.70719000
2024-08-27 11:50:00,BTCUSDT,1m,62467.99000000,62468.00000000,62433.00000000,62433.01000000,7.45413000
2024-08-27 11:51:00,BTCUSDT,1m,62433.01000000,62458.71000000,62425.13000000,62444.01000000,11.40801000
2024-08-27 11:52:00,BTCUSDT,1m,62444.00000000,62444.01000000,62431.91000000,62432.13000000,1.83720000
2024-08-27 11:53:00,BTCUSDT,1m,62432.12000000,62447.97000000,62432.12000000,62447.96000000,2.01372000
2024-08-27 11:54:00,BTCUSDT,1m,62447.97000000,62447.99000000,62446.00000000,62446.00000000,1.92295000
2024-08-27 11:55:00,BTCUSDT,1m,62446.00000000,62466.27000000,62446.00000000,62447.46000000,6.19519000
2024-08-27 11:56:00,BTCUSDT,1m,62447.46000000,62447.46000000,62412.61000000,62412.62000000,5.35171000
2024-08-27 11:57:00,BTCUSDT,1m,62412.62000000,62421.89000000,62398.19000000,62398.19000000,6.79036000
2024-08-27 11:58:00,BTCUSDT,1m,62398.19000000,62416.90000000,62367.89000000,62416.90000000,9.04214000
2024-08-27 11:59:00,BTCUSDT,1m,62416.90000000,62417.00000000,62407.10000000,62417.00000000,8.36530000
2024-08-27 12:00:00,BTCUSDT,1m,62416.99000000,62417.00000000,62376.89000000,62380.02000000,14.69353000
2024-08-27 12:01:00,BTCUSDT,1m,62380.02000000,62386.00000000,62350.00000000,62350.01000000,12.28796000
2024-08-27 12:02:00,BTCUSDT,1m,62350.00000000,62395.00000000,62350.00000000,62392.82000000,9.45748000
2024-08-27 12:03:00,BTCUSDT,1m,62392.83000000,62392.83000000,62364.00000000,62364.00000000,5.64203000
2024-08-27 12:04:00,BTCUSDT,1m,62364.00000000,62364.01000000,62322.00000000,62322.00000000,4.95250000
2024-08-27 12:05:00,BTCUSDT,1m,62322.01000000,62330.00000000,62301.88000000,62306.41000000,15.72922000
2024-08-27 12:06:00,BTCUSDT,1m,62306.40000000,62326.99000000,62265.01000000,62283.06000000,43.16334000
2024-08-27 12:07:00,BTCUSDT,1m,62283.05000000,62312.37000000,62252.49000000,62252.49000000,17.94461000
2024-08-27 12:08:00,BTCUSDT,1m,62252.50000000,62319.00000000,62252.49000000,62319.00000000,11.38520000
2024-08-27 12:09:00,BTCUSDT,1m,62319.00000000,62333.00000000,62315.25000000,62321.01000000,13.16379000
2024-08-27 12:10:00,BTCUSDT,1m,62321.00000000,62349.29000000,62321.00000000,62349.29000000,9.59567000
2024-08-27 12:11:00,BTCUSDT,1m,62349.29000000,62421.00000000,62349.29000000,62414.02000000,13.05976000
2024-08-27 12:12:00,BTCUSDT,1m,62414.03000000,62440.99000000,62414.03000000,62437.99000000,69.15908000
2024-08-27 12:13:00,BTCUSDT,1m,62438.00000000,62445.69000000,62430.08000000,62430.08000000,10.79256000
2024-08-27 12:14:00,BTCUSDT,1m,62430.08000000,62430.09000000,62392.00000000,62396.45000000,11.17900000
2024-08-27 12:15:00,BTCUSDT,1m,62396.44000000,62430.02000000,62373.00000000,62430.02000000,8.85968000
2024-08-27 12:16:00,BTCUSDT,1m,62430.01000000,62450.05000000,62430.01000000,62439.30000000,17.80834000
2024-08-27 12:17:00,BTCUSDT,1m,62439.31000000,62457.51000000,62439.30000000,62457.51000000,5.08391000
2024-08-27 12:18:00,BTCUSDT,1m,62457.52000000,62459.14000000,62442.75000000,62442.75000000,7.34747000
2024-08-27 12:19:00,BTCUSDT,1m,62442.75000000,62442.76000000,62364.00000000,62364.01000000,10.82787000
2024-08-27 12:20:00,BTCUSDT,1m,62364.01000000,62364.01000000,62300.00000000,62320.99000000,13.13760000
2024-08-27 12:21:00,BTCUSDT,1m,62321.00000000,62321.00000000,62280.00000000,62290.00000000,8.09198000
2024-08-27 12:22:00,BTCUSDT,1m,62290.00000000,62352.80000000,62290.00000000,62352.80000000,11.84162000
2024-08-27 12:23:00,BTCUSDT,1m,62352.80000000,62353.00000000,62338.00000000,62342.00000000,4.69354000
2024-08-27 12:24:00,BTCUSDT,1m,62342.00000000,62342.03000000,62313.00000000,62313.01000000,10.04212000
2024-08-27 12:25:00,BTCUSDT,1m,62313.00000000,62352.00000000,62313.00000000,62352.00000000,9.18817000
2024-08-27 12:26:00,BTCUSDT,1m,62352.00000000,62364.00000000,62331.00000000,62331.00000000,4.13021000
2024-08-27 12:27:00,BTCUSDT,1m,62331.01000000,62341.92000000,62316.83000000,62341.92000000,9.61636000
2024-08-27 12:28:00,BTCUSDT,1m,62341.92000000,62347.61000000,62328.00000000,62328.01000000,4.83772000
2024-08-27 12:29:00,BTCUSDT,1m,62328.01000000,62328.01000000,62309.89000000,62315.00000000,3.62116000
2024-08-27 12:30:00,BTCUSDT,1m,62315.00000000,62349.88000000,62277.60000000,62346.97000000,17.86819000
2024-08-27 12:31:00,BTCUSDT,1m,62346.97000000,62346.97000000,62284.84000000,62322.29000000,12.01404000
2024-08-27 12:32:00,BTCUSDT,1m,62322.30000000,62324.00000000,62295.01000000,62318.00000000,9.23504000
2024-08-27 12:33:00,BTCUSDT,1m,62318.00000000,62392.28000000,62318.00000000,62392.27000000,18.81412000
2024-08-27 12:34:00,BTCUSDT,1m,62392.28000000,62398.95000000,62374.27000000,62379.99000000,12.29447000
