timestamp,symbol,interval,open,high,low,close,volume
2024-08-18 07:03:00,ETHUSDT,1m,2604.99000000,2605.59000000,2604.99000000,2605.09000000,12.79610000
2024-08-18 07:04:00,ETHUSDT,1m,2605.10000000,2605.55000000,2604.76000000,2604.93000000,35.77870000
2024-08-18 07:05:00,ETHUSDT,1m,2604.94000000,2605.05000000,2604.93000000,2605.04000000,24.33260000
2024-08-18 07:06:00,ETHUSDT,1m,2605.05000000,2605.50000000,2604.55000000,2604.56000000,30.23660000
2024-08-18 07:07:00,ETHUSDT,1m,2604.55000000,2604.87000000,2604.48000000,2604.49000000,24.50180000
2024-08-18 07:08:00,ETHUSDT,1m,2604.48000000,2604.49000000,2603.10000000,2603.10000000,28.23840000
2024-08-18 07:09:00,ETHUSDT,1m,2603.11000000,2603.11000000,2602.60000000,2602.60000000,49.67390000
2024-08-18 07:10:00,ETHUSDT,1m,2602.60000000,2604.11000000,2602.60000000,2603.50000000,57.93840000
2024-08-18 07:11:00,ETHUSDT,1m,2603.50000000,2603.51000000,2602.50000000,2602.87000000,34.88170000
2024-08-18 07:12:00,ETHUSDT,1m,2602.86000000,2603.49000000,2602.86000000,2603.49000000,22.45110000
2024-08-18 07:13:00,ETHUSDT,1m,2603.49000000,2605.93000000,2603.49000000,2605.93000000,43.97620000
2024-08-18 07:14:00,ETHUSDT,1m,2605.93000000,2607.37000000,2605.93000000,2607.36000000,58.18020000
2024-08-18 07:15:00,ETHUSDT,1m,2607.37000000,2607.48000000,2606.24000000,2606.24000000,32.55220000
2024-08-18 07:16:00,ETHUSDT,1m,2606.24000000,2606.80000000,2606.24000000,2606.49000000,36.06810000
2024-08-18 07:17:00,ETHUSDT,1m,2606.49000000,2606.87000000,2606.26000000,2606.87000000,141.37540000
2024-08-18 07:18:00,ETHUSDT,1m,2606.86000000,2607.00000000,2605.42000000,2605.70000000,239.84060000
2024-08-18 07:19:00,ETHUSDT,1m,2605.70000000,2605.79000000,2605.01000000,2605.01000000,164.04330000
2024-08-18 07:20:00,ETHUSDT,1m,2605.00000000,2605.30000000,2604.40000000,2605.30000000,17.72640000
2024-08-18 07:21:00,ETHUSDT,1m,2605.30000000,2607.06000000,2605.29000000,2607.06000000,87.07910000
2024-08-18 07:22:00,ETHUSDT,1m,2607.05000000,2607.43000000,2607.05000000,2607.21000000,13.75860000
2024-08-18 07:23:00,ETHUSDT,1m,2607.21000000,2607.21000000,2607.05000000,2607.05000000,41.53770000
2024-08-18 07:24:00,ETHUSDT,1m,2607.05000000,2607.06000000,2605.80000000,2606.82000000,51.22050000
2024-08-18 07:25:00,ETHUSDT,1m,2606.82000000,2607.95000000,2606.56000000,2607.94000000,53.47610000
2024-08-18 07:26:00,ETHUSDT,1m,2607.94000000,2607.96000000,2607.43000000,2607.95000000,39.81740000
2024-08-18 07:27:00,ETHUSDT,1m,2607.96000000,2608.20000000,2607.95000000,2608.20000000,9.64480000
2024-08-18 07:28:00,ETHUSDT,1m,2608.20000000,2608.20000000,2606.80000000,2606.80000000,40.84460000
2024-08-18 07:29:00,ETHUSDT,1m,2606.81000000,2606.81000000,2606.40000000,2606.69000000,26.16200000
2024-08-18 07:30:00,ETHUSDT,1m,2606.69000000,2606.69000000,2605.95000000,2605.96000000,23.45610000
2024-08-18 07:31:00,ETHUSDT,1m,2605.96000000,2606.36000000,2605.35000000,2606.36000000,24.47910000
2024-08-18 07:32:00,ETHUSDT,1m,2606.35000000,2606.36000000,2605.29000000,2605.30000000,27.62970000
2024-08-18 07:33:00,ETHUSDT,1m,2605.29000000,2605.72000000,2605.08000000,2605.72000000,30.10310000
2024-08-18 07:34:00,ETHUSDT,1m,2605.75000000,2606.60000000,2605.74000000,2606.60000000,58.36340000
2024-08-18 07:35:00,ETHUSDT,1m,2606.60000000,2607.40000000,2606.30000000,2607.40000000,67.33280000
2024-08-18 07:36:00,ETHUSDT,1m,2607.40000000,2607.40000000,2606.70000000,2606.81000000,29.48830000
2024-08-18 07:37:00,ETHUSDT,1m,2606.80000000,2607.86000000,2606.80000000,2607.85000000,26.01740000
2024-08-18 07:38:00,ETHUSDT,1m,2607.85000000,2607.86000000,2607.45000000,2607.45000000,18.36030000
2024-08-18 07:39:00,ETHUSDT,1m,2607.46000000,2607.82000000,2607.43000000,2607.82000000,16.50400000
2024-08-18 07:40:00,ETHUSDT,1m,2607.82000000,2608.07000000,2607.30000000,2608.07000000,36.24710000
2024-08-18 07:41:00,ETHUSDT,1m,2608.06000000,2608.33000000,2607.93000000,2608.33000000,32.62670000
2024-08-18 07:42:00,ETHUSDT,1m,2608.33000000,2608.33000000,2607.92000000,2608.19000000,33.44110000
2024-08-18 07:43:00,ETHUSDT,1m,2608.19000000,2608.19000000,2607.27000000,2607.28000000,38.33410000
2024-08-18 07:44:00,ETHUSDT,1m,2607.28000000,2608.72000000,2607.27000000,2608.49000000,68.92990000
2024-08-18 07:45:00,ETHUSDT,1m,2608.48000000,2608.95000000,2608.48000000,2608.72000000,75.77670000
2024-08-18 07:46:00,ETHUSDT,1m,2608.73000000,2608.80000000,2607.84000000,2608.40000000,21.61450000
2024-08-18 07:47:00,ETHUSDT,1m,2608.39000000,2608.40000000,2607.40000000,2607.94000000,44.99230000
2024-08-18 07:48:00,ETHUSDT,1m,2607.95000000,2607.95000000,2607.08000000,2607.08000000,23.55640000
2024-08-18 07:49:00,ETHUSDT,1m,2607.09000000,2608.26000000,2607.08000000,2608.14000000,45.97780000
2024-08-18 07:50:00,ETHUSDT,1m,2608.15000000,2608.15000000,2606.72000000,2607.05000000,69.27710000
2024-08-18 07:51:00,ETHUSDT,1m,2607.06000000,2607.13000000,2606.38000000,2606.39000000,50.34000000
2024-08-18 07:52:00,ETHUSDT,1m,2606.39000000,2606.39000000,2605.36000000,2605.82000000,38.89990000
2024-08-18 07:53:00,ETHUSDT,1m,2605.82000000,2605.91000000,2605.20000000,2605.21000000,85.24240000
2024-08-18 07:54:00,ETHUSDT,1m,2605.21000000,2605.50000000,2605.19000000,2605.20000000,16.20580000
2024-08-18 07:55:00,ETHUSDT,1m,2605.19000000,2605.60000000,2605.00000000,2605.59000000,61.39660000
2024-08-18 07:56:00,ETHUSDT,1m,2605.60000000,2606.35000000,2605.59000000,2606.35000000,33.11760000
2024-08-18 07:57:00,ETHUSDT,1m,2606.36000000,2607.17000000,2606.23000000,2607.16000000,77.01300000
2024-08-18 07:58:00,ETHUSDT,1m,2607.17000000,2607.77000000,2606.26000000,2607.77000000,54.17290000
2024-08-18 07:59:00,ETHUSDT,1m,2607.77000000,2608.23000000,2607.76000000,2608.06000000,33.69540000
2024-08-18 08:00:00,ETHUSDT,1m,2608.05000000,2608.05000000,2606.23000000,2606.23000000,174.10510000
2024-08-18 08:01:00,ETHUSDT,1m,2606.23000000,2606.24000000,2605.59000000,2606.05000000,92.50440000
2024-08-18 08:02:00,ETHUSDT,1m,2606.06000000,2608.06000000,2606.06000000,2608.06000000,27.79300000
2024-08-18 08:03:00,ETHUSDT,1m,2608.05000000,2608.14000000,2607.10000000,2607.21000000,26.70580000
2024-08-18 08:04:00,ETHUSDT,1m,2607.22000000,2607.22000000,2606.63000000,2606.80000000,37.89620000
2024-08-18 08:05:00,ETHUSDT,1m,2606.80000000,2607.21000000,2606.80000000,2606.91000000,107.54120000
2024-08-18 08:06:00,ETHUSDT,1m,2606.91000000,2606.92000000,2606.18000000,2606.31000000,31.42770000
2024-08-18 08:07:00,ETHUSDT,1m,2606.31000000,2608.95000000,2606.20000000,2608.94000000,141.43160000
2024-08-18 08:08:00,ETHUSDT,1m,2608.95000000,2608.95000000,2608.54000000,2608.55000000,19.47970000
2024-08-18 08:09:00,ETHUSDT,1m,2608.54000000,2608.60000000,2607.96000000,2608.60000000,42.85020000
2024-08-18 08:10:00,ETHUSDT,1m,2608.60000000,2609.59000000,2608.59000000,2609.58000000,73.49800000
2024-08-18 08:11:00,ETHUSDT,1m,2609.58000000,2610.43000000,2609.58000000,2609.92000000,76.77500000
2024-08-18 08:12:00,ETHUSDT,1m,2609.91000000,2611.20000000,2609.91000000,2611.19000000,106.50360000
2024-08-18 08:13:00,ETHUSDT,1m,2611.19000000,2611.20000000,2610.71000000,2610.72000000,14.29230000
2024-08-18 08:14:00,ETHUSDT,1m,2610.71000000,2611.04000000,2609.73000000,2609.73000000,108.68080000
2024-08-18 08:15:00,ETHUSDT,1m,2609.73000000,2609.73000000,2608.60000000,2608.60000000,45.28220000
2024-08-18 08:16:00,ETHUSDT,1m,2608.59000000,2609.53000000,2608.31000000,2609.53000000,31.87620000
2024-08-18 08:17:00,ETHUSDT,1m,2609.53000000,2610.20000000,2608.63000000,2608.63000000,55.58010000
2024-08-18 08:18:00,ETHUSDT,1m,2608.63000000,2608.63000000,2608.00000000,2608.11000000,129.94660000
2024-08-18 08:19:00,ETHUSDT,1m,2608.10000000,2609.31000000,2608.10000000,2609.30000000,69.87650000
2024-08-18 08:20:00,ETHUSDT,1m,2609.30000000,2609.97000000,2609.30000000,2609.70000000,24.52750000
2024-08-18 08:21:00,ETHUSDT,1m,2609.70000000,2609.70000000,2608.07000000,2608.43000000,36.64710000
2024-08-18 08:22:00,ETHUSDT,1m,2608.43000000,2608.43000000,2608.17000000,2608.18000000,14.09780000
2024-08-18 08:23:00,ETHUSDT,1m,2608.18000000,2608.18000000,2607.56000000,2607.57000000,52.01130000
2024-08-18 08:24:00,ETHUSDT,1m,2607.56000000,2608.24000000,2607.56000000,2608.09000000,97.14550000
2024-08-18 08:25:00,ETHUSDT,1m,2608.10000000,2608.10000000,2607.84000000,2608.10000000,28.76540000
2024-08-18 08:26:00,ETHUSDT,1m,2608.09000000,2608.71000000,2608.09000000,2608.71000000,37.33190000
2024-08-18 08:27:00,ETHUSDT,1m,2608.71000000,2609.40000000,2608.70000000,2609.40000000,38.07000000
2024-08-18 08:28:00,ETHUSDT,1m,2609.40000000,2609.40000000,2608.23000000,2608.75000000,58.23370000
2024-08-18 08:29:00,ETHUSDT,1m,2608.75000000,2610.23000000,2608.74000000,2609.83000000,94.35760000
2024-08-18 08:30:00,ETHUSDT,1m,2609.82000000,2611.00000000,2608.73000000,2610.87000000,63.58350000
2024-08-18 08:31:00,ETHUSDT,1m,2610.87000000,2610.87000000,2609.13000000,2609.13000000,114.07860000
2024-08-18 08:32:00,ETHUSDT,1m,2609.12000000,2609.87000000,2609.11000000,2609.79000000,37.26090000
2024-08-18 08:33:00,ETHUSDT,1m,2609.80000000,2611.44000000,2609.79000000,2611.44000000,56.17800000
2024-08-18 08:34:00,ETHUSDT,1m,2611.43000000,2612.68000000,2611.19000000,2612.28000000,336.70880000
2024-08-18 08:35:00,ETHUSDT,1m,2612.29000000,2613.00000000,2611.81000000,2613.00000000,174.16400000
2024-08-18 08:36:00,ETHUSDT,1m,2613.00000000,2615.27000000,2612.60000000,2614.66000000,155.41730000
2024-08-18 08:37:00,ETHUSDT,1m,2614.67000000,2615.88000000,2614.21000000,2614.21000000,174.50400000
2024-08-18 08:38:00,ETHUSDT,1m,2614.20000000,2614.20000000,2613.09000000,2613.42000000,62.66850000
2024-08-18 08:39:00,ETHUSDT,1m,2613.42000000,2613.42000000,2612.70000000,2612.71000000,36.58920000
2024-08-18 08:40:00,ETHUSDT,1m,2612.71000000,2614.50000000,2612.70000000,2614.10000000,39.37120000
2024-08-18 08:41:00,ETHUSDT,1m,2614.09000000,2615.09000000,2614.09000000,2614.49000000,44.44120000
2024-08-18 08:42:00,ETHUSDT,1m,2614.50000000,2614.50000000,2613.60000000,2613.61000000,25.63610000
2024-08-18 08:43:00,ETHUSDT,1m,2613.61000000,2615.14000000,2613.60000000,2615.13000000,42.18670000
2024-08-18 08:44:00,ETHUSDT,1m,2615.14000000,2615.20000000,2614.75000000,2615.00000000,12.71390000
2024-08-18 08:45:00,ETHUSDT,1m,2615.00000000,2615.29000000,2614.62000000,2615.28000000,44.54780000
2024-08-18 08:46:00,ETHUSDT,1m,2615.28000000,2615.29000000,2614.50000000,2614.51000000,51.17880000
2024-08-18 08:47:00,ETHUSDT,1m,2614.50000000,2614.61000000,2614.20000000,2614.60000000,42.69530000
2024-08-18 08:48:00,ETHUSDT,1m,2614.61000000,2617.04000000,2614.61000000,2616.25000000,168.69850000
2024-08-18 08:49:00,ETHUSDT,1m,2616.25000000,2618.23000000,2616.25000000,2618.23000000,90.35970000
2024-08-18 08:50:00,ETHUSDT,1m,2618.23000000,2618.25000000,2617.63000000,2617.64000000,45.05690000
2024-08-18 08:51:00,ETHUSDT,1m,2617.64000000,2617.91000000,2617.63000000,2617.81000000,43.87000000
2024-08-18 08:52:00,ETHUSDT,1m,2617.81000000,2619.19000000,2617.12000000,2619.01000000,209.73200000
2024-08-18 08:53:00,ETHUSDT,1m,2619.00000000,2619.75000000,2618.34000000,2618.35000000,74.41490000
2024-08-18 08:54:00,ETHUSDT,1m,2618.34000000,2618.45000000,2617.81000000,2618.25000000,94.05110000
2024-08-18 08:55:00,ETHUSDT,1m,2618.25000000,2619.00000000,2617.94000000,2617.94000000,53.75000000
2024-08-18 08:56:00,ETHUSDT,1m,2617.94000000,2618.00000000,2617.93000000,2618.00000000,20.76270000
2024-08-18 08:57:00,ETHUSDT,1m,2617.99000000,2618.00000000,2617.43000000,2617.43000000,19.64010000
2024-08-18 08:58:00,ETHUSDT,1m,2617.43000000,2617.63000000,2617.42000000,2617.62000000,9.87180000
2024-08-18 08:59:00,ETHUSDT,1m,2617.63000000,2617.96000000,2617.48000000,2617.48000000,22.80250000
2024-08-18 09:00:00,ETHUSDT,1m,2617.49000000,2618.35000000,2617.18000000,2617.98000000,83.64640000
2024-08-18 09:01:00,ETHUSDT,1m,2617.98000000,2617.99000000,2615.89000000,2615.89000000,71.86780000
2024-08-18 09:02:00,ETHUSDT,1m,2615.89000000,2618.17000000,2615.89000000,2618.16000000,48.93490000
2024-08-18 09:03:00,ETHUSDT,1m,2618.16000000,2618.68000000,2618.16000000,2618.68000000,60.00110000
2024-08-18 09:04:00,ETHUSDT,1m,2618.68000000,2618.88000000,2618.20000000,2618.35000000,44.56440000
2024-08-18 09:05:00,ETHUSDT,1m,2618.35000000,2618.36000000,2617.82000000,2617.82000000,43.05170000
2024-08-18 09:06:00,ETHUSDT,1m,2617.83000000,2617.83000000,2617.17000000,2617.66000000,51.91780000
2024-08-18 09:07:00,ETHUSDT,1m,2617.66000000,2620.32000000,2617.65000000,2620.04000000,113.78670000
2024-08-18 09:08:00,ETHUSDT,1m,2620.04000000,2621.05000000,2620.00000000,2620.60000000,87.87740000
2024-08-18 09:09:00,ETHUSDT,1m,2620.60000000,2622.53000000,2620.59000000,2622.53000000,118.28140000
2024-08-18 09:10:00,ETHUSDT,1m,2622.54000000,2622.64000000,2620.63000000,2620.63000000,33.90050000
2024-08-18 09:11:00,ETHUSDT,1m,2620.63000000,2624.20000000,2620.63000000,2624.19000000,100.04480000
2024-08-18 09:12:00,ETHUSDT,1m,2624.19000000,2624.19000000,2623.19000000,2623.50000000,66.35740000
2024-08-18 09:13:00,ETHUSDT,1m,2623.50000000,2624.60000000,2623.50000000,2624.21000000,97.08120000
2024-08-18 09:14:00,ETHUSDT,1m,2624.21000000,2624.79000000,2623.90000000,2624.15000000,110.47460000
2024-08-18 09:15:00,ETHUSDT,1m,2624.14000000,2624.93000000,2624.14000000,2624.86000000,233.49060000
2024-08-18 09:16:00,ETHUSDT,1m,2624.86000000,2626.97000000,2624.86000000,2625.48000000,1153.16150000
2024-08-18 09:17:00,ETHUSDT,1m,2625.48000000,2625.63000000,2622.55000000,2622.55000000,74.62600000
2024-08-18 09:18:00,ETHUSDT,1m,2622.51000000,2622.51000000,2620.62000000,2620.62000000,91.75260000
2024-08-18 09:19:00,ETHUSDT,1m,2620.62000000,2621.23000000,2619.61000000,2621.23000000,97.81960000
2024-08-18 09:20:00,ETHUSDT,1m,2621.23000000,2624.18000000,2620.25000000,2624.18000000,163.74450000
2024-08-18 09:21:00,ETHUSDT,1m,2624.18000000,2624.18000000,2623.27000000,2623.27000000,118.37270000
2024-08-18 09:22:00,ETHUSDT,1m,2623.28000000,2623.28000000,2622.94000000,2623.01000000,55.72740000
2024-08-18 09:23:00,ETHUSDT,1m,2623.01000000,2623.01000000,2621.20000000,2621.20000000,69.19510000
2024-08-18 09:24:00,ETHUSDT,1m,2621.21000000,2622.99000000,2621.01000000,2622.99000000,156.70170000
2024-08-18 09:25:00,ETHUSDT,1m,2622.98000000,2622.99000000,2622.61000000,2622.61000000,33.01690000
2024-08-18 09:26:00,ETHUSDT,1m,2622.61000000,2622.62000000,2621.20000000,2621.52000000,73.26500000
2024-08-18 09:27:00,ETHUSDT,1m,2621.54000000,2621.54000000,2621.53000000,2621.53000000,18.70190000
2024-08-18 09:28:00,ETHUSDT,1m,2621.54000000,2622.42000000,2621.53000000,2622.08000000,38.98020000
2024-08-18 09:29:00,ETHUSDT,1m,2622.08000000,2622.08000000,2621.40000000,2621.89000000,109.75310000
2024-08-18 09:30:00,ETHUSDT,1m,2621.89000000,2624.05000000,2621.89000000,2624.04000000,136.50420000
2024-08-18 09:31:00,ETHUSDT,1m,2624.05000000,2624.49000000,2623.20000000,2623.30000000,78.10530000
2024-08-18 09:32:00,ETHUSDT,1m,2623.30000000,2623.30000000,2623.20000000,2623.21000000,40.77350000
2024-08-18 09:33:00,ETHUSDT,1m,2623.20000000,2625.47000000,2623.20000000,2625.43000000,107.91910000
2024-08-18 09:34:00,ETHUSDT,1m,2625.42000000,2625.42000000,2624.27000000,2624.88000000,53.98790000
2024-08-18 09:35:00,ETHUSDT,1m,2624.88000000,2625.80000000,2622.94000000,2623.19000000,181.74900000
2024-08-18 09:36:00,ETHUSDT,1m,2623.20000000,2623.20000000,2623.16000000,2623.16000000,39.58410000
2024-08-18 09:37:00,ETHUSDT,1m,2623.16000000,2623.17000000,2622.54000000,2622.67000000,39.70830000
2024-08-18 09:38:00,ETHUSDT,1m,2622.67000000,2622.68000000,2620.40000000,2620.40000000,140.53680000
2024-08-18 09:39:00,ETHUSDT,1m,2620.40000000,2621.40000000,2619.43000000,2619.44000000,61.43430000
2024-08-18 09:40:00,ETHUSDT,1m,2619.43000000,2620.89000000,2618.99000000,2620.89000000,111.06770000
2024-08-18 09:41:00,ETHUSDT,1m,2620.88000000,2620.88000000,2619.60000000,2620.41000000,67.44630000
2024-08-18 09:42:00,ETHUSDT,1m,2620.42000000,2620.89000000,2620.41000000,2620.49000000,22.86600000
2024-08-18 09:43:00,ETHUSDT,1m,2620.48000000,2621.69000000,2620.48000000,2621.69000000,198.23260000
2024-08-18 09:44:00,ETHUSDT,1m,2621.70000000,2621.70000000,2620.94000000,2620.94000000,37.85690000
2024-08-18 09:45:00,ETHUSDT,1m,2620.94000000,2622.66000000,2620.94000000,2622.66000000,399.39140000
2024-08-18 09:46:00,ETHUSDT,1m,2622.66000000,2626.19000000,2622.66000000,2625.92000000,690.39510000
2024-08-18 09:47:00,ETHUSDT,1m,2625.92000000,2626.57000000,2625.16000000,2625.37000000,245.26950000
2024-08-18 09:48:00,ETHUSDT,1m,2625.36000000,2625.94000000,2624.60000000,2625.81000000,238.12520000
2024-08-18 09:49:00,ETHUSDT,1m,2625.80000000,2628.14000000,2625.60000000,2628.13000000,500.31460000
2024-08-18 09:50:00,ETHUSDT,1m,2628.14000000,2669.49000000,2627.80000000,2650.40000000,8209.14320000
2024-08-18 09:51:00,ETHUSDT,1m,2650.40000000,2656.60000000,2646.69000000,2649.90000000,3163.74540000
2024-08-18 09:52:00,ETHUSDT,1m,2649.81000000,2650.00000000,2644.21000000,2645.14000000,652.63390000
2024-08-18 09:53:00,ETHUSDT,1m,2645.14000000,2648.40000000,2641.16000000,2641.31000000,799.47170000
2024-08-18 09:54:00,ETHUSDT,1m,2641.30000000,2645.42000000,2641.30000000,2644.40000000,390.02330000
2024-08-18 09:55:00,ETHUSDT,1m,2644.39000000,2649.40000000,2644.39000000,2647.41000000,785.52520000
2024-08-18 09:56:00,ETHUSDT,1m,2647.41000000,2649.39000000,2647.41000000,2648.64000000,189.94730000
2024-08-18 09:57:00,ETHUSDT,1m,2648.65000000,2649.99000000,2646.94000000,2646.95000000,258.60410000
2024-08-18 09:58:00,ETHUSDT,1m,2646.94000000,2647.13000000,2645.80000000,2646.53000000,87.81660000
2024-08-18 09:59:00,ETHUSDT,1m,2646.53000000,2646.54000000,2645.13000000,2645.22000000,48.57230000
2024-08-18 10:00:00,ETHUSDT,1m,2645.22000000,2648.00000000,2645.22000000,2648.00000000,161.60430000
2024-08-18 10:01:00,ETHUSDT,1m,2647.99000000,2648.29000000,2646.63000000,2647.81000000,154.71880000
2024-08-18 10:02:00,ETHUSDT,1m,2647.81000000,2648.11000000,2646.63000000,2648.11000000,152.64250000
2024-08-18 10:03:00,ETHUSDT,1m,2648.11000000,2650.55000000,2648.10000000,2650.21000000,311.37220000
2024-08-18 10:04:00,ETHUSDT,1m,2650.20000000,2652.60000000,2650.00000000,2651.61000000,323.73470000
2024-08-18 10:05:00,ETHUSDT,1m,2651.61000000,2654.08000000,2651.60000000,2653.81000000,287.08160000
2024-08-18 10:06:00,ETHUSDT,1m,2653.80000000,2654.54000000,2652.78000000,2653.27000000,352.01220000
2024-08-18 10:07:00,ETHUSDT,1m,2653.28000000,2657.49000000,2653.00000000,2657.22000000,303.25170000
2024-08-18 10:08:00,ETHUSDT,1m,2657.21000000,2657.92000000,2653.88000000,2654.17000000,251.40180000
2024-08-18 10:09:00,ETHUSDT,1m,2654.17000000,2655.20000000,2651.73000000,2651.75000000,218.18490000
2024-08-18 10:10:00,ETHUSDT,1m,2651.75000000,2656.43000000,2651.60000000,2655.90000000,276.94110000
2024-08-18 10:11:00,ETHUSDT,1m,2655.90000000,2656.30000000,2652.54000000,2652.54000000,283.44070000
2024-08-18 10:12:00,ETHUSDT,1m,2652.53000000,2652.53000000,2649.44000000,2649.44000000,119.42950000
2024-08-18 10:13:00,ETHUSDT,1m,2649.44000000,2650.00000000,2648.61000000,2649.50000000,95.39850000
2024-08-18 10:14:00,ETHUSDT,1m,2649.49000000,2650.91000000,2649.49000000,2650.80000000,137.66280000
2024-08-18 10:15:00,ETHUSDT,1m,2650.81000000,2652.50000000,2650.81000000,2652.50000000,113.04220000
2024-08-18 10:16:00,ETHUSDT,1m,2652.54000000,2656.69000000,2652.54000000,2656.24000000,216.34340000
2024-08-18 10:17:00,ETHUSDT,1m,2656.24000000,2658.61000000,2655.00000000,2658.61000000,458.35290000
2024-08-18 10:18:00,ETHUSDT,1m,2658.62000000,2662.19000000,2658.40000000,2662.19000000,459.95230000
2024-08-18 10:19:00,ETHUSDT,1m,2662.22000000,2665.00000000,2658.08000000,2659.08000000,993.85770000
2024-08-18 10:20:00,ETHUSDT,1m,2659.07000000,2662.49000000,2659.07000000,2661.24000000,389.40320000
2024-08-18 10:21:00,ETHUSDT,1m,2661.25000000,2661.40000000,2659.02000000,2659.02000000,235.93840000
2024-08-18 10:22:00,ETHUSDT,1m,2659.02000000,2659.37000000,2657.00000000,2657.00000000,206.88510000
2024-08-18 10:23:00,ETHUSDT,1m,2657.00000000,2659.28000000,2656.53000000,2659.28000000,194.91710000
2024-08-18 10:24:00,ETHUSDT,1m,2659.28000000,2659.90000000,2658.81000000,2659.18000000,416.86620000
2024-08-18 10:25:00,ETHUSDT,1m,2659.00000000,2659.94000000,2659.00000000,2659.94000000,109.05870000
2024-08-18 10:26:00,ETHUSDT,1m,2659.93000000,2660.62000000,2659.28000000,2660.61000000,144.06440000
2024-08-18 10:27:00,ETHUSDT,1m,2660.61000000,2660.99000000,2660.00000000,2660.84000000,95.87980000
2024-08-18 10:28:00,ETHUSDT,1m,2660.85000000,2662.00000000,2660.69000000,2661.20000000,190.30350000
2024-08-18 10:29:00,ETHUSDT,1m,2661.20000000,2661.20000000,2659.23000000,2659.23000000,169.82890000
2024-08-18 10:30:00,ETHUSDT,1m,2659.24000000,2661.20000000,2659.24000000,2660.94000000,102.76100000
2024-08-18 10:31:00,ETHUSDT,1m,2660.95000000,2660.95000000,2657.78000000,2658.08000000,118.24460000
2024-08-18 10:32:00,ETHUSDT,1m,2658.07000000,2658.07000000,2653.78000000,2653.89000000,190.16920000
2024-08-18 10:33:00,ETHUSDT,1m,2653.89000000,2656.60000000,2653.51000000,2656.60000000,114.08090000
2024-08-18 10:34:00,ETHUSDT,1m,2656.60000000,2656.85000000,2656.05000000,2656.53000000,94.25970000
2024-08-18 10:35:00,ETHUSDT,1m,2656.54000000,2656.54000000,2654.60000000,2656.46000000,105.65340000
2024-08-18 10:36:00,ETHUSDT,1m,2656.47000000,2658.68000000,2656.27000000,2657.81000000,115.72920000
